1709707956383, -1.1790633,0.031106694,10.476376,-0.087964594,0.039553523,0.23396139,0.026122095,0.044287108,0.023185348,0.9984081,0.042043287,0.027688254,-0.71850026,0.6937026,-0.094225965,0.03756821,0.23105977,92.21837,-2.4239843,-1.8906486,-30.6098,-1.7445999,-27.059599,-0.17499444,0.41880542,9.799494,-1.2276427,-0.31748694,0.50578976,1018.3779
1709707956389, -1.0929217,-0.016151553,10.5385895,-0.11759156,0.024587326,0.24633141,0.025952512,0.04438225,0.02370841,0.99839604,0.04201233,0.02787066,-0.71813416,0.6940761,-0.12385293,0.022602014,0.2434298,92.15898,-2.4046404,-1.9031284,-31.5858,-2.2814,-26.535,-0.17722024,0.41533974,9.799602,-1.2276427,-0.31748694,0.50578976,1018.3779
1709707956395, -1.0450653,-0.058624156,10.629517,-0.15821409,-4.5814895E-4,0.25870144,0.025414392,0.0444516,0.024837408,0.99837935,0.041904077,0.028074266,-0.71774775,0.69447404,-0.16447547,-0.002443461,0.25579983,92.09648,-2.3773348,-1.9108514,-31.5858,-2.2814,-26.535,-0.17863221,0.4105053,9.79978,-0.94447947,-0.4308329,0.74972343,1018.36444
1709707956400, -1.0307083,-0.11545369,10.677373,-0.18035796,-0.014049901,0.26251933,0.025058564,0.04442649,0.02543188,0.99837446,0.041483477,0.028538685,-0.716934,0.6953203,-0.18661933,-0.016035212,0.25961772,91.96554,-2.301621,-1.9139732,-30.1584,-1.8665999,-26.8034,-0.17934705,0.39721352,9.800315,-0.94447947,-0.4308329,0.74972343,1018.36444
1709707956407, -1.0211371,-0.148355,10.724631,-0.2321288,-0.03680463,0.2687807,0.02464624,0.044365965,0.0260405,0.99837184,0.041174863,0.028794626,-0.7165116,0.6957634,-0.23839016,-0.038789943,0.2658791,91.89785,-2.2539115,-1.9093411,-30.8294,-1.8543999,-25.4614,-0.17864469,0.38887742,9.800662,-0.9034138,-0.5207433,0.9067421,1018.36444
1709707956411, -1.035494,-0.13878371,10.782059,-0.26282477,-0.06047566,0.267559,0.02415765,0.044268228,0.026659377,0.9983718,0.040787335,0.02908145,-0.71608263,0.69621575,-0.26908615,-0.06246097,0.26465738,91.82943,-2.1973262,-1.9007277,-30.8294,-1.8543999,-25.4614,-0.17726119,0.37902158,9.801073,-0.9034138,-0.5207433,0.9067421,1018.40894
1709707956418, -0.96909314,-0.034695927,10.859227,-0.30925053,-0.10888673,0.2603813,0.022976458,0.043905277,0.027893553,0.998382,0.039750714,0.029691456,-0.71522987,0.697126,-0.3155119,-0.110872045,0.2574797,91.6943,-2.060192,-1.8651942,-30.8294,-1.8543999,-25.4614,-0.17136157,0.35521567,9.80207,-0.8520677,-0.41667867,1.0368767,1018.40894
1709707956424, -0.9020941,0.04546363,10.950154,-0.3359759,-0.16707164,0.24205536,0.022300407,0.043608826,0.02849603,0.99839324,0.039089687,0.029981202,-0.7148156,0.69757575,-0.34223726,-0.16905695,0.23915374,91.629,-1.9814292,-1.8346835,-30.8294,-1.8543999,-25.4614,-0.16623087,0.3415744,9.802643,-0.8520677,-0.41667867,1.0368767,1018.40894
1709707956429, -0.8350951,0.059820566,11.021939,-0.33826664,-0.1928807,0.22861631,0.021584379,0.043227226,0.029070191,0.99840903,0.038338475,0.030242369,-0.71442246,0.6980088,-0.344528,-0.19486602,0.22571471,91.56722,-1.8977946,-1.794678,-30.597599,-0.6954,-25.8762,-0.15947533,0.3271088,9.803248,-0.8520677,-0.41667867,1.0368767,1018.4005
1709707956433, -0.8063812,0.083748795,11.112866,-0.3294091,-0.21624629,0.21395555,0.020854073,0.04277992,0.029614426,0.99842775,0.037528794,0.030469237,-0.71405107,0.6984228,-0.33567044,-0.2182316,0.21105394,91.50898,-1.812295,-1.7473214,-30.597599,-0.6954,-25.8762,-0.15146187,0.31233266,9.803857,-0.7179438,-0.25319076,1.2318277,1018.4005
1709707956440, -0.74895346,0.16390835,11.146964,-0.2883284,-0.23319781,0.18936823,0.019461725,0.04174555,0.030602818,0.9984699,0.035851344,0.03077719,-0.71337956,0.6991832,-0.29458976,-0.23518312,0.18646662,91.40361,-1.6486282,-1.6367207,-30.951399,-0.96379995,-26.3398,-0.13271606,0.28406134,9.804989,-0.7179438,-0.25319076,1.2318277,1018.4005
1709707956446, -0.7585248,0.2536392,11.075778,-0.21166481,-0.23732115,0.16600263,0.018867243,0.041200645,0.031038664,0.99849045,0.03506026,0.030837134,-0.71308446,0.6995216,-0.21792617,-0.23930646,0.16310102,91.35707,-1.5783648,-1.5780492,-29.828999,-0.3782,-25.546799,-0.12276644,0.27191988,9.805463,-0.6888348,-0.07092331,1.3194456,1018.4005
1709707956451, -0.7830512,0.33439696,11.056635,-0.14248432,-0.23426682,0.14614952,0.01838196,0.0406472,0.03143395,0.9985099,0.034336302,0.030810684,-0.71281767,0.6998305,-0.14874569,-0.23625213,0.1432479,91.3146,-1.5206021,-1.5180956,-29.828999,-0.3782,-25.546799,-0.11259753,0.2619274,9.805857,-0.6888348,-0.07092331,1.3194456,1018.36346
1709707956457, -0.63948184,0.42891344,10.919048,-0.022907447,-0.2096795,0.12385293,0.018043555,0.0400999,0.031778544,0.9985273,0.033715658,0.030680036,-0.7125863,0.700102,-0.029168816,-0.21166481,0.12095132,91.277214,-1.4797316,-1.4583911,-30.805,-1.0979999,-25.5224,-0.10247142,0.2548382,9.806154,-0.6888348,-0.07092331,1.3194456,1018.36346
1709707956463, -0.58683974,0.4851448,10.747363,0.062155537,-0.18310685,0.105374254,0.017886415,0.03912159,0.032343674,0.9985508,0.032910317,0.030114599,-0.7122091,0.7005485,0.05589417,-0.18509217,0.10247265,91.21417,-1.4580761,-1.3505492,-30.805,-1.0979999,-25.5224,-0.08420073,0.25097167,9.806428,-0.63291466,0.16455355,1.158431,1018.36346
1709707956469, -0.5910272,0.5413761,10.480563,0.18906279,-0.12782355,0.07803804,0.0180873,0.038727105,0.03255886,0.9985554,0.032765687,0.029690098,-0.71206653,0.7007184,0.18280143,-0.12980886,0.07513642,91.18903,-1.479704,-1.3064902,-30.170599,-0.4026,-25.8396,-0.07675422,0.25460908,9.806396,-0.63291466,0.16455355,1.158431,1018.27747
1709707956472, -0.53359944,0.57427746,10.246665,0.2593123,-0.08536842,0.065515295,0.01847178,0.03841954,0.03272754,0.99855477,0.032808702,0.029189184,-0.7119552,0.70085055,0.25305092,-0.08735373,0.06261369,91.168365,-1.5227641,-1.2717257,-30.170599,-0.4026,-25.8396,-0.07089917,0.26192558,9.806247,-0.5592478,0.28077185,0.6295376,1018.27747
1709707956480, -0.46181476,0.63529444,9.994222,0.33551773,-0.029474247,0.045662176,0.019020336,0.038206875,0.032858312,0.99854845,0.033032145,0.028631682,-0.7118688,0.7009507,0.32925636,-0.03145956,0.042760566,91.15127,-1.5850458,-1.2472341,-30.5122,-0.732,-25.6322,-0.06680337,0.2725404,9.805986,-0.5592478,0.28077185,0.6295376,1018.27747
1709707956486, -0.40438703,0.73399836,9.689137,0.366061,0.017562376,0.03191771,0.020471672,0.038051486,0.033027507,0.99852,0.033916216,0.027438506,-0.71175563,0.7010712,0.35979962,0.015577064,0.0290161,91.12589,-1.7513915,-1.2278781,-31.0978,-0.97599995,-25.9494,-0.063685164,0.3009409,9.805177,-0.394997,0.41555378,-0.052539825,1018.27747
1709707956491, -2.0398812,1.0779666,8.385049,0.37782016,-0.056199603,0.0125227375,0.021310171,0.038136523,0.0330681,0.9984979,0.034553617,0.026868908,-0.7117256,0.70109266,0.3715588,-0.058184914,0.0096211275,91.11756,-1.8482,-1.2364173,-31.0978,-0.97599995,-25.9494,-0.06524325,0.3174837,9.804645,-0.394997,0.41555378,-0.052539825,1018.2407
1709707956496, -1.867598,0.9936196,9.010772,0.36942077,-0.27351493,0.0143553335,0.022177633,0.03815956,0.033074133,0.99847794,0.035164405,0.026235841,-0.7117196,0.70109236,0.3631594,-0.27550024,0.011453724,91.11314,-1.9481366,-1.2377121,-29.5606,-0.26839998,-26.046999,-0.065556884,0.33457053,9.804074,-0.394997,0.41555378,-0.052539825,1018.2407
1709707956503, -1.2281163,0.9487542,10.478768,0.33826664,-0.27122417,0.054825157,0.023881247,0.0370972,0.033092413,0.99847806,0.03555048,0.024241349,-0.71172404,0.7011401,0.33200526,-0.27320948,0.051923547,91.10558,-2.1400862,-1.1134716,-29.5606,-0.26839998,-26.046999,-0.044475257,0.36739424,9.803018,-1.5889095,0.64076537,-0.54787064,1018.2407
1709707956507, -0.8021938,0.9200403,10.366306,0.3109304,-0.07727446,0.0852157,0.024654223,0.036643416,0.03319056,0.99847275,0.035748467,0.023355111,-0.7116618,0.7012233,0.30466905,-0.07925977,0.08231409,91.09194,-2.2271588,-1.0604172,-30.6586,-0.854,-26.1934,-0.03548847,0.3822562,9.802485,-1.5889095,0.64076537,-0.54787064,1018.2407
1709707956513, -1.1892328,1.3298112,9.205787,0.28313604,0.16218472,0.1386664,0.025368726,0.03659719,0.033375993,0.9984504,0.036207736,0.022788728,-0.7115301,0.701352,0.27687466,0.1601994,0.13576481,91.0679,-2.3089545,-1.054131,-30.6586,-0.854,-26.1934,-0.03450866,0.39618638,9.801936,-1.0375315,0.6908444,-0.015329361,1018.17914
1709707956518, -1.2705889,1.4901303,9.067601,0.26542094,0.22220223,0.15943582,0.026047027,0.036901336,0.033648215,0.99841267,0.03690133,0.022487126,-0.71133024,0.7015284,0.2591596,0.22021692,0.15653422,91.03347,-2.3878212,-1.0879424,-30.9758,-1.1101999,-25.778599,-0.04039286,0.40958637,9.801363,-1.0375315,0.6908444,-0.015329361,1018.17914
1709707956525, -1.6199409,1.5433706,9.515059,0.226631,0.28817567,0.16798794,0.027272068,0.03797773,0.034337323,0.9983161,0.0385456,0.022298979,-0.71081835,0.7019647,0.22036964,0.28619036,0.16508633,90.947495,-2.5321927,-1.2093152,-31.0002,-1.3664,-26.046999,-0.06136262,0.4340517,9.800201,-1.5868905,1.109486,-0.39522457,1018.17914
1709707956530, -1.9070797,1.5290136,9.552148,0.19532417,0.35414913,0.17272215,0.027786117,0.038687967,0.03470696,0.99826175,0.03942775,0.022394042,-0.71054053,0.7021938,0.1704314,0.37904188,0.17715092,90.901535,-2.5938418,-1.2899758,-31.0002,-1.3664,-26.046999,-0.07526637,0.44447201,9.799637,-1.5868905,1.109486,-0.39522457,1018.2548
1709707956536, -1.5194423,1.3250256,9.266804,0.1479821,0.4176791,0.19837849,0.02822298,0.039537508,0.035106897,0.99820226,0.040360432,0.022640426,-0.7102383,0.70243865,0.14172074,0.4156938,0.19547687,90.85204,-2.6472573,-1.3868213,-31.1222,-1.2932,-25.778599,-0.09194151,0.4534728,9.799083,-1.5868905,1.109486,-0.39522457,1018.2548
1709707956540, -1.2699906,1.1922239,9.104691,0.12064589,0.42852196,0.21197024,0.028587611,0.04047435,0.035551053,0.9981386,0.041309047,0.022999318,-0.7099028,0.70271087,0.11438452,0.42653665,0.20906863,90.79751,-2.6927984,-1.4938632,-31.1222,-1.2932,-25.778599,-0.11036366,0.46111152,9.798535,-1.3682601,0.8475311,-0.57046986,1018.2548
1709707956547, -1.2460624,1.0031909,9.151948,0.08017606,0.37048978,0.23548855,0.029118767,0.042355597,0.036540147,0.9980095,0.04307916,0.023868432,-0.7091595,0.7033259,0.07391469,0.36850446,0.23258694,90.67747,-2.7614229,-1.7093737,-30.9026,-1.0735999,-26.0836,-0.14745335,0.47251597,9.797504,-1.3682601,0.8475311,-0.57046986,1018.2548
1709707956553, -1.2747762,0.76689965,9.270393,0.032528576,0.27550024,0.2603813,0.029285282,0.043165915,0.037089836,0.9979496,0.043802172,0.024287852,-0.7087512,0.70367837,0.026267206,0.27351493,0.2574797,90.611755,-2.7839231,-1.8024764,-30.9026,-1.0735999,-26.0836,-0.16348971,0.47618374,9.797072,-1.1615902,0.41219464,-0.602499,1018.3138
1709707956558, -1.2125629,0.5778667,9.370294,-4.5814895E-4,0.20647246,0.2753475,0.0293848,0.04383776,0.037676316,0.9978954,0.04437859,0.024662925,-0.70831996,0.7040633,-0.0067195175,0.20448714,0.2724459,90.54243,-2.7981944,-1.8799173,-29.902199,-0.6466,-27.0108,-0.17684512,0.4784369,9.796731,-1.1615902,0.41219464,-0.602499,1018.3138
1709707956565, -1.0923235,0.42652065,9.337392,-0.055588737,0.12873985,0.29764408,0.029412696,0.04434166,0.038292427,0.99784887,0.04478349,0.024977027,-0.7078718,0.7044772,-0.061850104,0.12675454,0.2947425,90.470406,-2.8035545,-1.9383687,-29.902199,-0.6466,-27.0108,-0.18695034,0.4791624,9.796508,-1.1615902,0.41219464,-0.602499,1018.3138
1709707956571, -0.96789676,0.31764722,9.399606,-0.08628472,0.07941248,0.31627548,0.029241854,0.044951133,0.03962794,0.9977745,0.04514851,0.025502607,-0.7069125,0.70539767,-0.09254608,0.07742717,0.31337386,90.316536,-2.7865455,-2.0104783,-30.5122,-1.0248,-26.754599,-0.19949444,0.47585505,9.796421,-0.9068756,-0.06911531,-0.45768547,1018.31683
1709707956576, -0.7196414,0.31286156,9.424132,-0.129198,0.018936822,0.33735034,0.029056229,0.045078717,0.040349085,0.9977453,0.045133714,0.025719384,-0.7063996,0.7059044,-0.13545936,0.01695151,0.33444872,90.23443,-2.765727,-2.0266306,-29.8534,-0.7564,-26.9742,-0.20236073,0.47208655,9.796545,-0.9068756,-0.06911531,-0.45768547,1018.31683
1709707956580, -0.48035914,0.31286156,9.520443,-0.15622878,-0.0022907446,0.35216382,0.02880896,0.045108255,0.0411077,0.9977202,0.045005653,0.025915297,-0.70586264,0.70644236,-0.16249016,-0.004276057,0.3492622,90.1486,-2.7373517,-2.031813,-29.8534,-0.7564,-26.9742,-0.20335042,0.46701884,9.796767,-0.5000633,-0.1609926,-0.34420204,1018.31683
1709707956588, -0.17407785,0.31764722,9.679565,-0.17592919,-0.0061086523,0.3559817,0.028166063,0.044989374,0.04270573,0.9976768,0.04451943,0.026296144,-0.7047357,0.7075833,-0.18219055,-0.008093964,0.35308012,89.96884,-2.662652,-2.0225353,-29.8778,-0.3904,-26.7424,-0.20197059,0.4537976,9.797418,-0.5000633,-0.1609926,-0.34420204,1018.31683
1709707956592, 0.016749758,0.33200413,9.737592,-0.1797471,0.017104227,0.34483343,0.027800392,0.04492061,0.043517213,0.99765503,0.044239655,0.02651282,-0.70416325,0.7081625,-0.18600847,0.015118915,0.34193182,89.87779,-2.6201732,-2.0171325,-29.8778,-0.3904,-26.7424,-0.2011513,0.4463071,9.797778,0.114244014,-0.12574387,-0.07899189,1018.2794
1709707956598, 0.2321038,0.31764722,9.68136,-0.15775596,0.067500606,0.31398472,0.027430603,0.044906653,0.044301275,0.9976314,0.043996915,0.026769439,-0.7036086,0.70871913,-0.16401732,0.065515295,0.31108314,89.78979,-2.5775375,-2.0181546,-30.317,-0.5124,-26.4984,-0.20143253,0.43879643,9.798112,0.114244014,-0.12574387,-0.07899189,1018.2794
1709707956603, 0.28953153,0.31764722,9.60479,-0.12935072,0.10445796,0.2780964,0.027085109,0.044959523,0.04504128,0.9976054,0.043819033,0.027053123,-0.703083,0.7092408,-0.11957687,0.11728613,0.2591596,89.70656,-2.538094,-2.0268524,-30.317,-0.5124,-26.4984,-0.20302826,0.43184265,9.798388,0.114244014,-0.12574387,-0.07899189,1018.2794
1709707956610, 0.23688944,0.26021945,9.489935,-0.07742717,0.13897185,0.2275473,0.026556818,0.045298316,0.04629475,0.9975468,0.043741215,0.027657012,-0.7021854,0.7101109,-0.08368854,0.13698652,0.22464569,89.56474,-2.4794035,-2.0706327,-30.4634,-0.45139998,-26.657,-0.21073626,0.42144716,9.798677,0.44456905,-0.12001431,-0.20204735,1018.26215
1709707956616, 0.21355942,0.18005991,9.408579,-0.025503624,0.1601994,0.17577648,0.026399685,0.04555253,0.04680348,0.9975156,0.0438353,0.02793683,-0.7018177,0.71045756,-0.03176499,0.15821409,0.17287487,89.506645,-2.4629457,-2.1019099,-30.4634,-0.45139998,-26.657,-0.21619675,0.41848445,9.798685,0.44456905,-0.12001431,-0.20204735,1018.26215
1709707956621, 0.1274178,0.16570297,9.241081,0.0018325958,0.15286903,0.14263703,0.02631114,0.045846675,0.04723205,0.9974844,0.04400395,0.028192654,-0.70150566,0.71074516,-0.004428773,0.15088372,0.13973543,89.45728,-2.4546733,-2.1375346,-31.0612,-0.93939996,-27.1328,-0.22240105,0.4169429,9.798613,0.3582045,-0.23192166,-0.46050835,1018.26215
1709707956627, 0.04127619,0.10827523,9.107083,0.024587326,0.11728613,0.09590584,0.026283914,0.04614335,0.047582652,0.99745464,0.044214785,0.028404512,-0.70124876,0.7109772,0.018325957,0.11530081,0.093004234,89.41655,-2.4535387,-2.173247,-30.255999,-0.305,-26.962,-0.22861993,0.4166436,9.798482,0.3582045,-0.23192166,-0.46050835,1018.26215
1709707956632, 0.01794617,0.061016977,8.9348,0.020005837,0.08750644,0.069027774,0.026289094,0.046407986,0.047861695,0.99742895,0.04461012,0.028681612,-0.7008893,0.71129566,0.013744468,0.08552113,0.06612616,89.38389,-2.4560173,-2.2052288,-30.255999,-0.305,-26.962,-0.2341996,0.4169831,9.798336,0.3582045,-0.23192166,-0.46050835,1018.3068
1709707956637, 0.013160525,0.01375873,8.843872,0.0030543262,0.03924809,0.043218717,0.026338564,0.04675663,0.048218418,0.9973942,0.04472955,0.028749093,-0.7007807,0.71139246,-0.0032070426,0.03726278,0.040317107,89.341805,-2.4646206,-2.2486115,-29.1824,0.28059998,-27.3646,-0.24183524,0.418348,9.798093,0.22549042,-0.3473044,-0.81533146,1018.3068
1709707956644, 0.0849452,0.084346995,8.858828,-0.043066,-0.027794369,0.007788532,0.02631528,0.046791524,0.04830783,0.99738884,0.04474637,0.028778648,-0.7007166,0.7114533,-0.04932737,-0.02977968,0.004886922,89.33151,-2.4626918,-2.2547488,-29.1824,0.28059998,-27.3646,-0.24299026,0.41799474,9.798079,0.22549042,-0.3473044,-0.81533146,1018.3068
1709707956647, 0.16570297,0.1788635,8.912068,-0.08475755,-0.0627664,-0.014202617,0.026231445,0.046719223,0.0483455,0.9973926,0.04464247,0.02877969,-0.70069253,0.71148354,-0.09101892,-0.064751714,-0.017104227,89.32774,-2.4532447,-2.249037,-30.3048,-0.45139998,-26.949799,-0.24211693,0.41637382,9.798169,0.30829775,-0.31511214,-0.9265537,1018.3068
1709707956656, 0.35712877,0.34456646,8.898908,-0.14462234,-0.13362677,-0.044745877,0.025806725,0.046294376,0.048281983,0.9974266,0.044052016,0.028779814,-0.70075166,0.7114621,-0.15088372,-0.13561209,-0.047647487,89.338135,-2.4033759,-2.207192,-29.9998,-0.183,-27.4622,-0.2351631,0.40788412,9.798696,0.30829775,-0.31511214,-0.9265537,1018.28394
1709707956661, 0.54317075,0.52941203,8.98146,-0.17837265,-0.22388211,-0.08750644,0.025806725,0.046294376,0.048281983,0.9974266,0.044052016,0.028779814,-0.70075166,0.7114621,-0.18463401,-0.22586742,-0.09040806,89.338135,-2.4033759,-2.207192,-29.9998,-0.183,-27.4622,-0.2351631,0.40788412,9.798696,0.30829775,-0.31511214,-0.9265537,1018.28394
1709707956665, 0.55752766,0.6239285,9.09153,-0.18524489,-0.28680122,-0.11560625,0.02511952,0.04538341,0.048012972,0.9974989,0.042922832,0.028642032,-0.7009705,0.71132106,-0.18616119,-0.32070425,-0.13561209,89.37455,-2.3208177,-2.111449,-30.2438,-0.23179999,-27.3036,-0.21898298,0.39387456,9.7996435,0.62918335,0.037214935,-0.8561468,1018.28394
1709707956673, 0.634098,0.7471589,9.14477,-0.15851954,-0.36911532,-0.16707164,0.024377018,0.043919634,0.047472727,0.9976087,0.041345417,0.028168337,-0.7013954,0.71101457,-0.1647809,-0.37110063,-0.16997325,89.443344,-2.229122,-1.9530355,-30.2438,-0.23179999,-27.3036,-0.192073,0.37838635,9.8008175,0.76786965,0.35526925,-0.67758846,1018.2785
1709707956677, 0.68135625,0.8039884,9.168698,-0.13469578,-0.38988474,-0.1965459,0.024070878,0.04302576,0.047085173,0.9976736,0.040479932,0.027772995,-0.7016944,0.7107848,-0.14095716,-0.39187005,-0.1994475,89.491104,-2.1900277,-1.8550466,-29.8412,0.183,-26.754599,-0.17540179,0.37183052,9.801382,0.76786965,0.35526925,-0.67758846,1018.2785
1709707956683, 0.61914283,0.9409775,9.230911,-0.07147124,-0.3943135,-0.23350324,0.02383275,0.042090554,0.04662932,0.99774057,0.03962911,0.02729912,-0.7020422,0.7105077,-0.0777326,-0.39629883,-0.23640485,89.546394,-2.1586611,-1.7520208,-29.8412,0.183,-26.754599,-0.1578675,0.3666139,9.801877,0.76786965,0.35526925,-0.67758846,1018.2785
1709707956689, 0.41814575,1.0881361,9.259625,-0.0076358155,-0.34468073,-0.25213462,0.02368698,0.04116385,0.04611574,0.99780655,0.038846273,0.02676266,-0.7024298,0.71018815,-0.013897184,-0.34666604,-0.25503623,89.60782,-2.138095,-1.6495285,-30.8172,-0.3538,-26.3398,-0.1404237,0.363258,9.802266,0.6671791,0.5949354,-0.5423622,1018.2476
1709707956695, 0.2650051,1.1539388,9.129815,0.04016439,-0.28878653,-0.25228736,0.02363074,0.04028688,0.045556743,0.9978693,0.037622325,0.025620395,-0.70327276,0.70946157,0.03390302,-0.29077184,-0.25518894,89.67391,-2.128224,-1.5523041,-30.8172,-0.3538,-26.3398,-0.123881154,0.3617413,9.802546,0.6671791,0.5949354,-0.5423622,1018.2476
1709707956701, 0.064008005,1.2765709,8.871988,0.10125092,-0.20830505,-0.24404067,0.023826206,0.038877077,0.04440038,0.9979727,0.03724877,0.02506238,-0.7036998,0.70907754,0.094989546,-0.21029036,-0.24694228,89.808525,-2.1459458,-1.39572,-30.4634,-0.1952,-26.9376,-0.09727738,0.3651166,9.802721,0.23825157,0.85079265,-0.78934574,1018.2476
1709707956706, -0.06460621,1.3710874,8.709276,0.14294247,-0.15500705,-0.23304509,0.024061812,0.038369592,0.043833047,0.9980118,0.037031967,0.024529204,-0.70411295,0.7086973,0.1366811,-0.15699236,-0.2359467,89.87368,-2.1717348,-1.3393427,-30.560999,-0.305,-26.2788,-0.087727085,0.36969203,9.802639,0.23825157,0.85079265,-0.78934574,1018.2476
1709707956710, -0.1363909,1.4560326,8.5423765,0.1769982,-0.10170906,-0.22464569,0.02439023,0.037990876,0.04328807,0.9980421,0.036973145,0.024015235,-0.7045068,0.70832646,0.17073683,-0.10369437,-0.2275473,89.93566,-2.2088337,-1.297247,-30.560999,-0.305,-26.2788,-0.08062191,0.3761932,9.802453,0.23825157,0.85079265,-0.78934574,1018.22186
1709707956717, -0.1698904,1.5122639,8.327621,0.21227567,-0.031154128,-0.20143281,0.025268693,0.037599858,0.042271975,0.99807864,0.037276365,0.023073277,-0.70523304,0.7076189,0.2060143,-0.03313944,-0.20433442,90.04969,-2.3102436,-1.2539504,-30.024199,0.0976,-26.669199,-0.07341331,0.393822,9.801817,-0.114525676,1.074562,-1.2827606,1018.22186
