1709694230528, -0.7752745,0.9056834,7.5056863,-0.08475755,0.029168816,-0.13500121,0.04687227,0.030777255,-0.002476614,0.9984236,0.035738174,0.042952165,0.282983,0.95749605,-0.09117164,0.027641652,-0.13820826,326.94055,-5.332991,-3.5589778,24.2902,36.9416,-27.144999,-0.6067706,0.9178057,9.748106,-0.12406528,-0.06987721,-2.5236988,1020.9374
1709694230534, -0.76630145,0.933799,7.6396847,-0.079870634,0.012217305,-0.11285736,0.046511862,0.031008316,-0.0030820088,0.9984316,0.03532759,0.043070175,0.28240457,0.95767677,-0.08628472,0.0106901415,-0.1160644,327.01007,-5.2895403,-3.5885243,24.7172,36.7464,-26.9986,-0.6118336,0.91036844,9.7484865,-0.15770334,0.011987865,-2.1572227,1020.9374
1709694230539, -0.7040881,0.9768698,7.85444,-0.058948494,-0.004581489,-0.077121735,0.04634996,0.031063972,-0.0033126532,0.99843675,0.035156842,0.04307708,0.28218475,0.9577474,-0.06536258,-0.0061086523,-0.08032878,327.03683,-5.270147,-3.5960538,24.8148,37.087997,-25.424799,-0.6131253,0.90705544,9.748715,-0.15770334,0.011987865,-2.1572227,1020.9374
1709694230544, -0.68494546,1.0432707,7.9740815,-0.03924809,-0.0065668016,-0.04886922,0.046223514,0.031086098,-0.0034954424,0.9984412,0.035029598,0.043062016,0.28200996,0.95780426,-0.045662176,-0.008093964,-0.05207626,327.05823,-5.2549844,-3.5995004,24.8148,37.087997,-25.424799,-0.61371726,0.90446746,9.748919,-0.15770334,0.011987865,-2.1572227,1020.92834
1709694230547, -0.6562316,1.0624132,8.04108,-0.029474247,-0.008857546,-0.03772093,0.046142828,0.031095538,-0.0036207458,0.9984442,0.034949694,0.04304794,0.2818906,0.9578429,-0.035888333,-0.01038471,-0.040927973,327.07288,-5.2452736,-3.6012068,24.8148,37.087997,-25.424799,-0.6140101,0.90281063,9.749053,-0.055043757,0.14490235,-1.7497368,1020.92834
1709694230555, -0.47018966,1.2000005,8.233703,0.002443461,-0.015577064,-0.0033597588,0.046109658,0.031087553,-0.0036985385,0.9984457,0.034920156,0.04303081,0.28181648,0.95786667,-0.003970624,-0.017104227,-0.0065668016,327.08194,-5.241178,-3.6006894,24.7904,37.027,-27.5842,-0.6139206,0.90211356,9.749123,-0.055043757,0.14490235,-1.7497368,1020.92834
1709694230560, -0.4127619,1.2801601,8.305488,0.023365596,-0.01282817,0.009010263,0.046174973,0.031016974,-0.0037417647,0.99844474,0.03500238,0.042981956,0.28177345,0.95787853,0.01695151,-0.0143553335,0.00580322,327.0872,-5.248458,-3.5928795,23.057999,36.4292,-27.1206,-0.6125772,0.9033679,9.749091,0.18030494,0.3532638,-1.460599,1020.92834
1709694230564, -0.35114673,1.3513466,8.397013,0.03313944,-0.013897184,0.020005837,0.04627559,0.030975847,-0.00371702,0.99844146,0.035110023,0.04297146,0.28179637,0.9578683,0.026725354,-0.0154243475,0.016798794,327.0842,-5.2600484,-3.588096,23.057999,36.4292,-27.1206,-0.61175233,0.90535253,9.748959,0.18030494,0.3532638,-1.460599,1020.9342
1709694230571, -0.30329028,1.43689,8.502297,0.044135015,-0.003970624,0.024892759,0.04639964,0.030933306,-0.0036752638,0.9984371,0.035240415,0.042966343,0.28183535,0.95785224,0.03772093,-0.005497787,0.021685716,327.07916,-5.274381,-3.5830736,24.827,36.8562,-27.096199,-0.61088526,0.9078058,9.748785,0.18030494,0.3532638,-1.460599,1020.9342
1709694230575, -0.25543383,1.43689,8.578867,0.047800206,-0.0038179078,0.032223143,0.04654636,0.030899346,-0.0036246656,0.9984316,0.035389986,0.042975944,0.28188244,0.9578324,0.04138612,-0.0053450707,0.0290161,327.073,-5.2913404,-3.5789964,24.827,36.8562,-27.096199,-0.6101787,0.91070646,9.748559,0.30701727,0.53449875,-1.2311907,1020.9342
1709694230580, -0.2745764,1.4273187,8.645268,0.049021937,-0.0038179078,0.040927973,0.046701547,0.030864649,-0.0035589305,0.9984256,0.035547893,0.04298728,0.28194398,0.957808,0.043829583,-0.003970624,0.04260785,327.06506,-5.309328,-3.5747569,25.437,37.4174,-27.0718,-0.6094439,0.91378206,9.748318,0.30701727,0.53449875,-1.2311907,1020.9342
1709694230587, -0.23150559,1.4321043,8.750552,0.04520403,-0.0036651916,0.055588737,0.047019098,0.030795744,-0.0033721377,0.99841356,0.035870515,0.04301243,0.28211924,0.95774317,0.038789943,-0.005192355,0.052381694,327.0429,-5.346327,-3.5660274,25.437,37.4174,-27.0718,-0.60793203,0.9201065,9.747817,0.36891353,0.51224273,-1.0217295,1020.9365
1709694230592, -0.20338993,1.3992031,8.841479,0.04138612,0.0061086523,0.065515295,0.047164515,0.030764949,-0.0032457202,0.99840796,0.036018036,0.043024722,0.2822391,0.95770186,0.034972034,0.004581489,0.062308256,327.028,-5.3634176,-3.5618968,25.034399,36.9416,-26.7424,-0.6072158,0.9230274,9.747585,0.36891353,0.51224273,-1.0217295,1020.9365
1709694230597, -0.1698904,1.3806586,8.984451,0.038789943,0.0038179078,0.087659165,0.04730423,0.030745761,-0.0030921316,0.99840254,0.036156774,0.043046493,0.28238496,0.95765257,0.032375857,0.0022907446,0.08445212,327.01,-5.379949,-3.5589423,25.034399,36.9416,-26.7424,-0.6067005,0.92585194,9.747349,0.36891353,0.51224273,-1.0217295,1020.9365
1709694230602, -0.1698904,1.4374882,9.151948,0.040011674,0.010079277,0.102319926,0.04743724,0.030718742,-0.002907182,0.9983975,0.036291394,0.043058842,0.28256038,0.95759517,0.02977968,0.018325957,0.10903945,326.98853,-5.395827,-3.5549166,25.034399,36.9416,-26.7424,-0.6060018,0.9285653,9.747134,0.43017447,0.4724601,-0.71883583,1020.94086
1709694230609, -0.15074782,1.5421742,9.305089,0.03970624,0.02977968,0.1207986,0.04771501,0.030707687,-0.002431728,0.9983859,0.03655938,0.043128204,0.28301325,0.9574481,0.033292156,0.028252518,0.11759156,326.96307,-5.4123793,-3.5517342,24.8514,36.8562,-26.669199,-0.60544646,0.93139344,9.7469,0.43017447,0.4724601,-0.71883583,1020.94086
1709694230615, -0.14177474,1.6181463,9.720842,0.04810564,0.049632803,0.13545936,0.04785893,0.030735591,-0.0021548674,0.9983789,0.036688607,0.04319638,0.2832768,0.9573622,0.041691553,0.04810564,0.13225232,326.9006,-5.446748,-3.5529656,24.8514,36.8562,-26.669199,-0.6056302,0.9372585,9.7463255,0.4411725,0.63369334,-0.21553802,1020.94086
1709694230620, -0.11784652,1.689931,9.964312,0.059101213,0.068264194,0.13790283,0.04801599,0.030791117,-0.0018566846,0.9983701,0.036822498,0.043294806,0.28356034,0.9572686,0.052687127,0.066737026,0.13469578,326.86554,-5.465794,-3.5577607,25.9006,37.1856,-27.3402,-0.60643566,0.94050413,9.745963,0.4411725,0.63369334,-0.21553802,1020.94086
1709694230626, -0.11365908,1.8604196,10.3232355,0.09468412,0.10919216,0.14630222,0.04819917,0.030883864,-0.0015468575,0.99835896,0.036970735,0.043436363,0.28385377,0.9571696,0.08827003,0.107665,0.14309518,326.8289,-5.4878926,-3.5667496,25.9006,37.1856,-27.3402,-0.6079565,0.9442656,9.745504,0.4411725,0.63369334,-0.21553802,1020.95435
1709694230632, -0.1477568,1.9698912,10.5284195,0.124005646,0.15363261,0.14492778,0.04871441,0.03124173,-8.855031E-4,0.9983237,0.037360337,0.04392732,0.28447795,0.95694673,0.11759156,0.15210545,0.14172074,326.7492,-5.549414,-3.604197,25.132,36.478,-26.400799,-0.61432236,0.95471776,9.744087,0.4966577,0.8755679,0.49995422,1020.95435
1709694230638, -0.20039889,2.0787647,10.728819,0.18891008,0.2218968,0.1348485,0.049091313,0.031550482,-5.528014E-4,0.9982957,0.037632264,0.04433131,0.28478897,0.9568249,0.182496,0.22036964,0.13164146,326.70795,-5.5939617,-3.6377356,25.132,36.478,-26.400799,-0.62003577,0.9622732,9.742981,0.4966577,0.8755679,0.49995422,1020.95435
1709694230643, -0.30089745,2.1972094,10.89153,0.23182335,0.27748555,0.12003502,0.049560785,0.03196625,-2.3254998E-4,0.9982594,0.037962314,0.044864297,0.28508493,0.95669883,0.22540927,0.2759584,0.11682798,326.66724,-5.649182,-3.683557,25.4004,36.661,-27.2426,-0.6278474,0.97162884,9.741553,0.3847493,1.1759462,1.0470095,1020.9742
1709694230647, -0.28235307,2.2827528,10.944173,0.27488935,0.33429602,0.1001819,0.050125036,0.032507192,6.1583276E-5,0.9982138,0.03834737,0.045544337,0.28535384,0.95657116,0.26847526,0.33276883,0.09697486,326.62833,-5.715302,-3.7438054,25.4004,36.661,-27.2426,-0.6381234,0.98281956,9.739762,0.3847493,1.1759462,1.0470095,1020.9742
1709694230654, -0.22971097,2.3108685,10.9017,0.3239113,0.41691554,0.06291912,0.051526222,0.033972174,5.276725E-4,0.99809355,0.039269116,0.04734946,0.2857661,0.9563231,0.31749722,0.41538838,0.05971208,326.561,-5.878795,-3.9086907,26.132399,36.905,-27.328,-0.6662563,1.0104507,9.73505,0.4322849,1.2918172,1.1770525,1020.9742
1709694230659, -0.17647067,2.2821546,10.739586,0.35094208,0.4636467,0.032070424,0.052331805,0.034881532,6.8213197E-4,0.9980202,0.03977999,0.0484515,0.28589305,0.95620877,0.344528,0.46211955,0.028863383,326.53467,-5.972509,-4.0117574,24.802599,35.8558,-26.8766,-0.683844,1.0262644,9.732176,0.4322849,1.2918172,1.1770525,1020.9742
1709694230665, -0.26739794,2.1254246,10.390234,0.37186423,0.49556443,-0.013591751,0.053187322,0.035881065,7.7180646E-4,0.99793947,0.040313065,0.04965414,0.28595498,0.9561062,0.36545014,0.49403727,-0.016798794,326.51495,-6.071841,-4.1254845,24.802599,35.8558,-26.8766,-0.7032515,1.0430071,9.7290125,0.4322849,1.2918172,1.1770525,1020.9652
1709694230669, -0.36729828,1.9878374,10.079167,0.37690386,0.5027421,-0.04184427,0.05406972,0.03694432,7.940463E-4,0.9978532,0.040853765,0.050925512,0.28595147,0.95601743,0.37048978,0.5012149,-0.04505131,326.5022,-6.1741033,-4.246878,25.6688,36.2096,-26.7424,-0.7239675,1.060223,9.725632,0.4476712,1.0430409,0.60481167,1020.9652
1709694230676, -0.5246264,1.7934206,9.58146,0.3538437,0.48624873,-0.07742717,0.054959115,0.038042445,7.514793E-4,0.9977634,0.04139139,0.05223224,0.28588477,0.9559438,0.3474296,0.48472157,-0.080634214,326.49637,-6.2769895,-4.3726425,25.6688,36.2096,-26.7424,-0.74542916,1.0775222,9.722109,0.4476712,1.0430409,0.60481167,1020.9652
1709694230681, -0.6580262,1.6558332,9.193823,0.32330042,0.4503604,-0.08964448,0.056635268,0.040214263,5.12568E-4,0.99758464,0.042375855,0.054792717,0.28560358,0.9558414,0.31688634,0.44883323,-0.09285152,326.50238,-6.470405,-4.622357,26.1202,35.9778,-27.5476,-0.78804034,1.109975,9.715095,0.17089516,0.5930866,-0.39470768,1020.9652
1709694230687, -0.8488538,1.4656038,8.800801,0.2499966,0.33765575,-0.10522154,0.057367064,0.041200474,3.3441203E-4,0.9975026,0.042795043,0.055946942,0.2854091,0.9558139,0.24358252,0.3361286,-0.10842858,326.51297,-6.554585,-4.7362137,26.1202,35.9778,-27.5476,-0.8074678,1.1240693,9.711878,0.17089516,0.5930866,-0.39470768,1020.976
1709694230692, -0.9732806,1.3710874,8.785847,0.19150625,0.23136522,-0.1049161,0.057981398,0.04203156,1.2909468E-4,0.9974325,0.043146234,0.056918886,0.28519204,0.9558055,0.18509217,0.22983804,-0.108123146,326.52808,-6.62501,-4.8325343,25.986,35.868,-27.6696,-0.8239028,1.1358464,9.709127,0.17089516,0.5930866,-0.39470768,1020.976
1709694230698, -1.0833504,1.2723835,9.223733,0.09758572,0.06337727,-0.10323623,0.058462147,0.0426516,-8.866426E-5,0.9973781,0.043429982,0.05765035,0.28496763,0.95581585,0.09117164,0.061850104,-0.10644327,326.54657,-6.6798334,-4.9048185,25.986,35.868,-27.6696,-0.836238,1.1450092,9.706996,-0.15605956,0.21248102,-0.86770344,1020.976
1709694230703, -1.2077773,1.1928221,9.738789,0.042455133,-0.026725354,-0.09193522,0.058994807,0.043179322,-5.3934485E-4,0.99732393,0.043790765,0.058307875,0.28451934,0.9558929,0.03604105,-0.028252518,-0.09514226,326.59216,-6.739474,-4.9680495,25.6322,35.7094,-27.181599,-0.84703815,1.1549824,9.704878,-0.15605956,0.21248102,-0.86770344,1020.9647
1709694230709, -1.227518,1.1132607,10.335199,-0.0027488936,-0.10338894,-0.081855945,0.059058346,0.043121886,-7.5331127E-4,0.99732244,0.043868896,0.058270756,0.2843139,0.95595276,-0.009162978,-0.1049161,-0.08506299,326.6168,-6.7457614,-4.9628444,24.705,35.209198,-27.6208,-0.8461601,1.1560415,9.704828,-0.37114114,-0.016115427,0.44532967,1020.9647
1709694230714, -1.2759727,0.9493524,11.279766,-0.038179077,-0.17852537,-0.060628377,0.059024278,0.042904165,-9.4631914E-4,0.99733377,0.04389945,0.0580521,0.28413218,0.9560187,-0.044593163,-0.18005253,-0.06383542,326.64056,-6.740813,-4.9391575,24.705,35.209198,-27.6208,-0.8421307,1.155227,9.705276,-0.37114114,-0.016115427,0.44532967,1020.9647
1709694230717, -1.2520444,0.91166544,11.5519495,-0.04550946,-0.19333886,-0.05207626,0.05892503,0.042564683,-0.0011130956,0.9973539,0.043902505,0.057698127,0.2839782,0.95608574,-0.053145275,-0.20463985,-0.047800206,326.66248,-6.7284284,-4.901355,26.669199,35.9656,-27.6208,-0.83569413,1.1531733,9.706076,-0.37114114,-0.016115427,0.44532967,1020.9647
1709694230723, -1.218545,0.75194454,12.071791,-0.046731193,-0.22006421,-0.02367103,0.05879014,0.042150933,-0.0012466649,0.99737936,0.043892767,0.05726275,0.28385705,0.95614827,-0.053145275,-0.22159137,-0.02687807,326.6813,-6.7120776,-4.8548207,26.669199,35.9656,-27.6208,-0.82776845,1.1504602,9.707077,-0.4096431,-0.3184936,2.138978,1020.9647
1709694230730, -1.3238292,0.6622137,12.329019,-0.04917465,-0.23350324,0.0071776668,0.058646146,0.041689318,-0.001340107,0.99740714,0.043888055,0.056778926,0.28377554,0.9562449,-0.055588737,-0.2350304,0.003970624,326.706,-6.6767645,-4.747564,29.121399,36.661,-27.1694,-0.8094954,1.1446035,9.709311,-0.4096431,-0.3184936,2.138978,1020.99243
1709694230734, -1.2376875,0.45942193,12.686746,-0.055588737,-0.2406809,0.035430185,0.05832911,0.04070161,-0.001394491,0.99746644,0.043869622,0.055741157,0.28374058,0.9562739,-0.062002823,-0.24220806,0.032223143,326.71017,-6.657776,-4.689664,29.121399,36.661,-27.1694,-0.79962975,1.141451,9.710499,-0.4639516,-0.6409316,2.9109612,1020.99243
1709694230741, -1.0277174,0.34636107,12.906885,-0.06429356,-0.24801129,0.063682705,0.058150604,0.040161747,-0.0013331963,0.9974988,0.043854497,0.055172484,0.28380868,0.9562873,-0.07819075,-0.2519819,0.0777326,326.70758,-6.6373377,-4.6273756,26.8522,35.2214,-26.657,-0.78901345,1.1380569,9.711765,-0.4639516,-0.6409316,2.9109612,1020.99243
1709694230745, -0.96550393,0.3278167,13.055241,-0.09040806,-0.2565634,0.1142318,0.057945777,0.03959929,-0.0012038158,0.9975334,0.0438206,0.05457467,0.28394264,0.9562834,-0.09682214,-0.25809056,0.11102476,326.69742,-6.614167,-4.5620565,26.8522,35.2214,-26.657,-0.7778778,1.1342016,9.713115,-0.4639516,-0.6409316,2.9109612,1020.9979
1709694230750, -0.86979103,0.36610186,13.461422,-0.106595986,-0.25167647,0.14004086,0.05770648,0.039015245,-0.001001365,0.9975705,0.043759797,0.053946357,0.2841474,0.95626104,-0.11301007,-0.25320363,0.13683382,326.67914,-6.5873322,-4.4938006,28.2552,36.4902,-27.1328,-0.7662386,1.1297284,9.714561,-0.19293964,-0.7862581,3.4523659,1020.9979
1709694230756, -0.6837491,0.3900301,13.772489,-0.14034629,-0.20021108,0.16707164,0.057431567,0.03842043,-7.317404E-4,0.9976097,0.043667853,0.05329759,0.28441718,0.9562214,-0.14676037,-0.20173825,0.1638646,326.65335,-6.5566673,-4.4238973,28.2552,36.4902,-27.1328,-0.75431484,1.1246067,9.716088,-0.19293964,-0.7862581,3.4523659,1020.9979
1709694230762, -0.44506502,0.44207397,13.940585,-0.16050485,-0.15378532,0.18295415,0.05674739,0.03739881,-4.5492856E-5,0.9976879,0.043306857,0.0521228,0.28509748,0.95610005,-0.16691893,-0.1553125,0.1797471,326.58432,-6.480526,-4.3024735,26.522799,35.9534,-27.2304,-0.73359716,1.1118202,9.719146,0.24602053,-0.68685985,4.217078,1021.0079
1709694230767, -0.41156548,0.48993045,14.198411,-0.18203785,-0.08506299,0.19746219,0.056346018,0.03702399,3.5890145E-4,0.99772453,0.04303053,0.051648825,0.28549564,0.95601934,-0.18845193,-0.08659015,0.19425514,326.54208,-6.4359393,-4.257001,26.522799,35.9534,-27.2304,-0.72583675,1.1042979,9.720587,0.24602053,-0.68685985,4.217078,1021.0079
1709694230772, -0.39720857,0.5180461,14.103296,-0.19226983,-0.04337143,0.2060143,0.05591466,0.036745023,7.949422E-4,0.99775887,0.04269801,0.05125817,0.28592345,0.95592743,-0.19868392,-0.044898596,0.20280726,326.4957,-6.388079,-4.22235,26.669199,36.453598,-28.1698,-0.7199226,1.096204,9.721942,0.24602053,-0.68685985,4.217078,1021.0079
1709694230776, -0.40677986,0.4989035,13.95554,-0.19013181,-0.006414085,0.21945333,0.055459924,0.036564317,0.0012570441,0.99779046,0.042315006,0.050955,0.2863754,0.9558254,-0.1965459,-0.007941248,0.22479841,326.4458,-6.3377004,-4.1988354,26.669199,36.453598,-28.1698,-0.7159091,1.0876653,9.723197,0.3204943,-0.5690421,4.350443,1021.0079
1709694230783, -0.48275197,0.47976094,13.7354,-0.17302758,0.0,0.2489276,0.05456276,0.036413908,0.0022823403,0.9978436,0.041500647,0.05055432,0.28737128,0.9555835,-0.17944166,-0.0015271631,0.24572055,326.33316,-6.238933,-4.1754637,23.0214,35.135998,-34.526,-0.7119212,1.070888,9.725352,0.3204943,-0.5690421,4.350443,1020.9949
1709694230789, -0.52582276,0.4749753,13.572688,-0.1423316,-0.004428773,0.27473664,0.05416669,0.036362574,0.0028618262,0.99786556,0.04113695,0.05039192,0.2879329,0.95543873,-0.14874569,-0.005955936,0.27152961,326.26868,-6.195884,-4.1661453,25.546799,35.9656,-31.3662,-0.71033055,1.0635688,9.726272,0.19551057,-0.589395,3.9007454,1020.9949
1709694230793, -0.49232325,0.46061835,13.463217,-0.10277808,-0.027030786,0.2968805,0.05383795,0.036278713,0.0034938406,0.9978844,0.04084706,0.050217614,0.28854397,0.95527595,-0.10919216,-0.02855795,0.29367346,326.19812,-6.1607494,-4.152788,25.546799,35.9656,-31.3662,-0.7080498,1.0575985,9.727089,0.19551057,-0.589395,3.9007454,1020.9949
1709694230799, -0.4444668,0.47916272,13.377673,-0.037415497,-0.055588737,0.33383787,0.0535984,0.036142405,0.0041763484,0.9978996,0.040657617,0.05001856,0.28920245,0.95509535,-0.043829583,-0.0571159,0.3306308,326.12167,-6.1360064,-4.133103,24.4,35.38,-32.5008,-0.7046871,1.0533996,9.727789,0.19551057,-0.589395,3.9007454,1020.9949
1709694230803, -0.48275197,0.49830532,13.381861,0.024281893,-0.07192938,0.35476,0.053460415,0.03596645,0.0049030264,0.99791,0.04057693,0.049810473,0.28989977,0.95489824,0.01786781,-0.07345655,0.35155296,326.04025,-6.123052,-4.108568,24.4,35.38,-32.5008,-0.70049536,1.0512083,9.728329,0.23803383,-0.5745366,3.6585836,1020.9781
1709694230810, -0.5353941,0.63529444,13.368102,0.12782355,-0.062002823,0.37797287,0.05345324,0.035751235,0.005669736,0.9979141,0.040632688,0.049602263,0.29063573,0.95468295,0.12140947,-0.06352998,0.3747658,325.9537,-6.125214,-4.079203,24.827,35.2458,-32.7936,-0.6954778,1.0515901,9.728647,0.23803383,-0.5745366,3.6585836,1020.9781
1709694230815, -0.5688936,0.72023964,13.329817,0.21884248,-0.03634648,0.39019018,0.053913772,0.03534544,0.0072999797,0.99789315,0.04119207,0.049345236,0.29219216,0.95419705,0.21242839,-0.037873644,0.38698313,325.76746,-6.1844196,-4.022208,24.827,35.2458,-32.7936,-0.6857354,1.0616719,9.728244,0.12418723,-0.36958873,3.6191864,1020.9781
1709694230820, -0.6263213,0.76749784,13.158132,0.31612277,0.0016798794,0.40225476,0.054437682,0.03522607,0.0081518795,0.99786234,0.04172925,0.04938072,0.2929997,0.9539242,0.30970868,1.5271631E-4,0.39904773,325.66843,-6.2479925,-4.0026426,25.8396,35.6118,-27.218199,-0.68238825,1.0724688,9.727295,0.12418723,-0.36958873,3.6191864,1020.9781
1709694230826, -0.74536425,0.72382885,12.522239,0.46486846,0.06719518,0.40561453,0.055183128,0.035195302,0.009021749,0.997815,0.04245351,0.04956436,0.29381853,0.95363086,0.45845437,0.06566802,0.40240747,325.56607,-6.337232,-3.9927192,25.8396,35.6118,-27.218199,-0.68068856,1.0876087,9.725733,0.12418723,-0.36958873,3.6191864,1020.97064
1709694230830, -0.8117651,0.69930243,11.949158,0.55848354,0.10995574,0.409127,0.056141123,0.035266772,0.009893501,0.99775076,0.04335227,0.04990676,0.29463542,0.95332056,0.5520695,0.10842858,0.40591997,325.46188,-6.4511,-3.9940407,26.437399,36.1242,-28.694399,-0.68090975,1.1069093,9.723539,-0.08101857,-0.38976014,2.6991014,1020.97064
1709694230834, -0.9403793,0.61794645,11.25165,0.6310238,0.13652839,0.41157046,0.057315722,0.035443984,0.010776709,0.99766856,0.04442848,0.050412364,0.295458,0.9529897,0.6554584,0.14645495,0.41065416,325.3548,-6.5901484,-4.0068665,26.437399,36.1242,-28.694399,-0.6830967,1.1304601,9.720676,-0.08101857,-0.38976014,2.6991014,1020.97064
1709694230842, -1.1072787,0.6119644,10.229317,0.70738196,0.15714508,0.41263947,0.06014166,0.036021743,0.012541118,0.99746084,0.046974413,0.05177366,0.29708707,0.95228785,0.70096785,0.15561792,0.40943244,325.13745,-6.9237046,-4.056508,25.619999,35.2336,-29.1336,-0.6915715,1.1869007,9.7133465,-0.38464636,-0.5689839,0.7307062,1020.95807
1709694230846, -1.2311072,0.64905316,9.670592,0.7309003,0.15241088,0.410196,0.06171728,0.036368746,0.013417213,0.9973406,0.048386734,0.052556485,0.29789165,0.9519229,0.7244862,0.15088372,0.40698898,325.02823,-7.1094203,-4.0872655,25.619999,35.2336,-29.1336,-0.6968241,1.2183013,9.709083,-0.38464636,-0.5689839,0.7307062,1020.95807
1709694230852, -1.2502499,0.6999006,9.064013,0.73731434,0.12675454,0.40408736,0.06333951,0.03670918,0.014286997,0.9972144,0.04984566,0.05334631,0.29868838,0.95155394,0.7309003,0.12522738,0.4008803,324.91946,-7.3005514,-4.1168838,25.8884,34.8432,-29.3044,-0.7018827,1.2506044,9.70461,-0.38464636,-0.5689839,0.7307062,1020.95807
